username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2013-01-21 22:34	0	1	"So proud of my sr. 3 girls! #ACA #SpiritOfTexas"			#ACA #SpiritOfTexas	"293486879544836096"	https://twitter.com/meghan_mcadams/status/293486879544836096
	2013-01-21 22:34	0	0	"@Alexxbott @Nickodemon1 @JakeeCairns oii listen lads, tomorrow... wellington vs aca basketball match at your school, watchin??? im playin"		@Alexxbott @Nickodemon1 @JakeeCairns		"293486863472279552"	https://twitter.com/AddisonTom/status/293486863472279552
	2013-01-21 22:34	0	0	"ICYMI: What is #IL 's #HIX partnership exchange? http:// bit.ly/W4NXQy #aca #hcr"			#IL #HIX #aca #hcr	"293486851824709633"	https://twitter.com/ILHealthMatters/status/293486851824709633
	2013-01-21 22:34	0	0	"@PeeingJen aca awkward"		@PeeingJen		"293486755456356354"	https://twitter.com/_janosgurl/status/293486755456356354
	2013-01-21 22:34	5	3	"Generals just brought it! Y'all were seriously so amazing! Love y'all! #aca"			#aca	"293486740491079680"	https://twitter.com/kendallpete/status/293486740491079680
	2013-01-21 22:34	0	0	"As ObamaCare begins to be implemented, we are seeing its first big consequence: it is making care less affordable. http:// bit.ly/Xw8TfN"				"293486739979378689"	https://twitter.com/werlibertarians/status/293486739979378689
	2013-01-21 22:34	0	0	"@DanaPerino really mr president, by the people for the people, obamacare . Is not by the people"		@DanaPerino		"293486676859301888"	https://twitter.com/roxyfrommi/status/293486676859301888
	2013-01-21 22:33	0	0	"@kristiepieler @y0000gabbagabba @grimeeeyygrimes hands in aca bitches"		@kristiepieler @y0000gabbagabba @grimeeeyygrimes		"293486612367687681"	https://twitter.com/YappyFatts8/status/293486612367687681
	2013-01-21 22:33	1	0	"Obama's 2nd term is about 3 things: end the war, implement Obamacare , at least 1 more on the bench. doesnt need House to cement his legacy."				"293486477537574912"	https://twitter.com/mike_santora/status/293486477537574912
	2013-01-21 22:32	0	0	"Aca Awkward!"				"293486339968626689"	https://twitter.com/jenlepisto14/status/293486339968626689
	2013-01-21 22:32	1	4	"one year on ACA my mom parked in the middle of the MLK Day parade and got her car towed"				"293486333165461504"	https://twitter.com/ashley1peace/status/293486333165461504
	2013-01-21 22:32	3	6	"Generals served! Great job ladies!! #ACA"			#ACA	"293486325305327616"	https://twitter.com/GypsySoullife/status/293486325305327616
	2013-01-21 22:32	0	1	"I'm eating my aca nuggets with my friiiiiiiiies and sweeeeet teeaaa"				"293486300445675522"	https://twitter.com/claairedoll/status/293486300445675522
	2013-01-21 22:32	0	2	"Hands in aca bitches"				"293486216442150912"	https://twitter.com/lauren_huaaa/status/293486216442150912
	2013-01-21 22:32	1	2	"Wonkblog: For Obamacare , four more (uncertain) years http:// wapo.st/Uf2GYI"				"293486170468409345"	https://twitter.com/postpolitics/status/293486170468409345
	2013-01-21 22:31	0	0	"Me thinks @freakonomics would have a field day with this. "Universities Bludgeon Adjuncts With Obamacare Loophole" http:// bit.ly/V2A3uZ"		@freakonomics		"293486008731856896"	https://twitter.com/kurtsh/status/293486008731856896
	2013-01-21 22:31	0	0	"Obamacare supporters should read this article. If you thought it was expensive before, you ain't seen nothing... http:// fb.me/H5mhEl4Y"				"293485957368385537"	https://twitter.com/HoffmanIG/status/293485957368385537
	2013-01-21 22:31	0	0	"@_MentionME so did hi top fades and Mohawks lol be the first lol"		@_MentionME		"293485929539186688"	https://twitter.com/SOLO_ACA/status/293485929539186688
	2013-01-21 22:31	31	36	"Sm Sr 5 Woodlands Generals PERFECT ROUTINE! Hit! Crowd going nuts! #ACA"			#ACA	"293485913441456128"	https://twitter.com/cheerUPDATES/status/293485913441456128
	2013-01-21 22:31	0	0	"@MelissaTweets @luciannelinks Probably because he doesn't want to be seen smoking in public. #Obamacare"		@MelissaTweets @luciannelinks	#Obamacare	"293485879798931458"	https://twitter.com/krisbski/status/293485879798931458
	2013-01-21 22:30	0	0	"I'm still incredulous this man won - his legacy from his first term alone will cause pain for generations - Obamacare , debt, MB Egypt, etc,."				"293485732763422721"	https://twitter.com/MattATL/status/293485732763422721
	2013-01-21 22:30	0	0	"The King of Fighters XIII PARA PLAYSTATION 3 Solo en Todojuegos $ 12.900 detalles aca ... http:// ow.ly/gZUbr http:// ow.ly/i/1oVBA"				"293485687410409472"	https://twitter.com/todojuegos_cl/status/293485687410409472
	2013-01-21 22:29	0	0	"He said "If Obamacare gets passed through I could always be a makeup artist""				"293485572209647616"	https://twitter.com/SheWantsDaNick/status/293485572209647616
	2013-01-21 22:29	0	0	"Couldn't be prouder of you! Great job today! kaylawendel2 #flier #SpiritOfTexas #ACA #Day2 http:// instagr.am/p/Uwzhj8D929/"			#flier #SpiritOfTexas #ACA #Day2	"293485445386473472"	https://twitter.com/SlimmShanie/status/293485445386473472
	2013-01-21 22:29	0	0	"@SOLO_ ACA mannn that's a fad that already passed years ago!! Lmaooo u not a good friend, gon have me out here Bold lol"		@SOLO_		"293485416726818816"	https://twitter.com/_KeishaJanet/status/293485416726818816
	2013-01-21 22:28	3	0	"Eat some Papa John's pizza, as made by sick, hacking workers who won't have Obamacare ."				"293485327736266752"	https://twitter.com/alpha1906/status/293485327736266752
	2013-01-21 22:28	0	0	"OP: The Time Bomb In ObamaCare ? http:// dlvr.it/2qWqy5 #tcot #TGDN"			#tcot #TGDN	"293485257028677632"	https://twitter.com/wmathison/status/293485257028677632
	2013-01-21 22:28	0	0	"Premiums set to rise this year in run-up to ObamaCare tax on insurance industry | Conservative Byte http:// shar.es/Cb4AQ via @sharethis"		@sharethis		"293485243837595648"	https://twitter.com/redpens68/status/293485243837595648
	2013-01-21 22:28	0	0	"“ @SOLO_ ACA : Can't wait to take off these tight ass slacks ”"		@SOLO_		"293485192818085888"	https://twitter.com/RFK_FENKRICK/status/293485192818085888
	2013-01-21 22:28	0	0	"@_Madi_Mads #subtweet aca awkward"		@_Madi_Mads	#subtweet	"293485133959426048"	https://twitter.com/m_squared24/status/293485133959426048
	2013-01-21 22:28	0	0	"can u say aca awkward . ."				"293485132759826432"	https://twitter.com/RTmadz/status/293485132759826432
	2013-01-21 22:27	0	0	"Can't wait to take off these tight ass slacks"				"293485085368410113"	https://twitter.com/SOLO_ACA/status/293485085368410113
	2013-01-21 22:27	1	1	"Finally get why people have been saying ' aca ' in front of everything.. Mind = blown. @RobinsonMina"		@RobinsonMina		"293485021539495936"	https://twitter.com/samanthav96/status/293485021539495936
	2013-01-21 22:27	0	0	"#Aca -awkward"			#Aca	"293484937686953985"	https://twitter.com/T_dee_/status/293484937686953985
	2013-01-21 22:25	0	0	"@_MentionME lmao I'm telling u it's gone be cold and every body gone follow trend setter lol"		@_MentionME		"293484594139910144"	https://twitter.com/SOLO_ACA/status/293484594139910144
	2013-01-21 22:25	0	0	"You're one of those acappella girls, I'm one if those acappella boys and we're gonna have aca children. It's inevitable."				"293484554000416768"	https://twitter.com/feltssbabyy/status/293484554000416768
	2013-01-21 22:25	0	0	"Small-Business Owner Fires Two for Supporting Obama: The reaction to ObamaCare from U.S. small businesses has be... http:// bit.ly/10Ai5H0"				"293484453123203072"	https://twitter.com/PRO_Legal/status/293484453123203072
	2013-01-21 22:25	0	0	"ACA national champions & level 3 high point! Woop woop"				"293484398995722241"	https://twitter.com/alyssafreeeman/status/293484398995722241
	2013-01-21 22:24	0	0	"basketball match against aca tomorrow. should be good"				"293484357753126912"	https://twitter.com/AddisonTom/status/293484357753126912
	2013-01-21 22:24	0	0	"@Aca __Awesome you're a moustache"		@Aca		"293484357530816512"	https://twitter.com/_emilybebs/status/293484357530816512
	2013-01-21 22:24	0	0	"Premiums set to rise this year in run-up to ObamaCare tax on insurance industry | Conservative Byte http:// conservativebyte.com/2013/01/premiu ms-set-to-rise-this-year-in-run-up-to-obamacare-tax-on-insurance-industry/ …"				"293484293798379520"	https://twitter.com/BarrieNJ/status/293484293798379520
	2013-01-21 22:24	0	0	"Really wish I was still at aca"				"293484250416693248"	https://twitter.com/kaleylynnh/status/293484250416693248
	2013-01-21 22:24	1	0	"Sm senior Cheerstation 1 std 1sf 1 jump TD 1 tb #aca"			#aca	"293484230799917056"	https://twitter.com/cheerUPDATES/status/293484230799917056
	2013-01-21 22:24	0	0	"THIS QUOTE EXPLAINS OBAMACARE "Men are most apt to believe what they least understand"– Montaigne #tgdn"			#tgdn	"293484121307627520"	https://twitter.com/3dgenfire/status/293484121307627520
	2013-01-21 22:23	0	0	"@Aca __Awesome have a clock face"		@Aca		"293484078274072576"	https://twitter.com/_emilybebs/status/293484078274072576
	2013-01-21 22:22	2	2	"Aca -scuse-me?"				"293483796018364418"	https://twitter.com/_jahlaina/status/293483796018364418
	2013-01-21 22:22	1	0	"Pitch perfect soundtrack = aca 'awesome ;) @mjfuchs9 @aznnPERSUASION"		@mjfuchs9 @aznnPERSUASION		"293483637427564544"	https://twitter.com/JensenPhipps/status/293483637427564544
	2013-01-21 22:21	1	0	"Premiums set to rise this year in run-up to ObamaCare tax on insurance industry | Fox News http:// fxn.ws/13UTwEH via @foxnewspolitics"		@foxnewspolitics		"293483576807260160"	https://twitter.com/blackbartohio/status/293483576807260160
	2013-01-21 22:21	0	0	"" Aca believe it""				"293483410645725184"	https://twitter.com/Tiny_Melly/status/293483410645725184
	2013-01-21 22:21	0	0	"@Aca __Awesome oosh :)"		@Aca		"293483394023710720"	https://twitter.com/_emilybebs/status/293483394023710720
	2013-01-21 22:21	0	0	"@cspanwj #ObamaCare effect on job market is catastrophic. Millions of jobs made part-time used to have some benefits. None now. #tcot #p2"		@cspanwj	#ObamaCare #tcot #p2	"293483393390362624"	https://twitter.com/rightwradical/status/293483393390362624
	2013-01-21 22:20	0	0	"North Carolina to See Battle Over Obamacare , Abortion Funding - http:// LifeNews.com http:// goo.gl/gMdgU"				"293483249508950017"	https://twitter.com/NorthCarolina_G/status/293483249508950017
	2013-01-21 22:20	0	0	"Just been told it was 'forbidden' for me to follow someone aca 'scuse me"				"293483216554303488"	https://twitter.com/natashalegg1/status/293483216554303488
	2013-01-21 22:20	0	1	"Educators Hit by ObamaCare http:// ow.ly/gY7c0 #education #tctot #edchat"			#education #tctot #edchat	"293483149055373313"	https://twitter.com/AndrewHMPalmer/status/293483149055373313
	2013-01-21 22:19	0	0	"Brook & Watkins: The Time Bomb In ObamaCare ?: By Don WatkinsGeorge Will has an interesting take on the future of... http:// bit.ly/UMQgX0"				"293483025629593604"	https://twitter.com/riosmauricio/status/293483025629593604
	2013-01-21 22:19	0	0	"Aca awkward."				"293483016729264129"	https://twitter.com/_cynthiae8/status/293483016729264129
	2013-01-21 22:19	0	0	"Obamacare crashing the U.S. health care system. Who would have guessed that would happen?... http:// fb.me/1UETXS5mD"				"293482995116015616"	https://twitter.com/FarNorthDallasT/status/293482995116015616
	2013-01-21 22:19	0	0	"@cspanwj When is the left going to admit Obamacare is a disaster. Insurance and health care cost much more. It is less accessible."		@cspanwj		"293482993362808832"	https://twitter.com/rightwradical/status/293482993362808832
	2013-01-21 22:19	0	0	"Among unanswered ACA questions: Will young, healthy people sign up for coverage or will they skip it and pay penalty? ” http:// tinyurl.com/mczpfg"				"293482975356665856"	https://twitter.com/SHOUTAmerica/status/293482975356665856
	2013-01-21 22:19	0	0	"Obamacare Set To Crash Entire Private Healthcare System – Force State-Run Coverage http:// dlvr.it/2qWmYw #tcot"			#tcot	"293482932327309313"	https://twitter.com/DanceB4TheLord/status/293482932327309313
	2013-01-21 22:19	0	0	"Obamacare Set To Crash Entire Private Healthcare System – Force State-Run Coverage http:// dlvr.it/2qWmXX #twisters #news"			#twisters #news	"293482930221764609"	https://twitter.com/RightBlast/status/293482930221764609
	2013-01-21 22:19	1	0	"“ @jfktruther : #Obamacare Set To Crash Entire Private Healthcare System – Force State-Run Coverage: http:// bit.ly/UfzNeX @wakeupsheeps"		@jfktruther @wakeupsheeps	#Obamacare	"293482927130542080"	https://twitter.com/AzulayRomond/status/293482927130542080
	2013-01-21 22:18	0	0	"@paigemedina that's all they gettin from me! Aca believe dat"		@paigemedina		"293482787816747009"	https://twitter.com/saryjane88/status/293482787816747009
	2013-01-21 22:18	1	1	"RT @rightblast Obamacare Set To Crash Entire Private Healthcare System – Force State-Run… http:// goo.gl/fb/uSX7m"		@rightblast		"293482674595700736"	https://twitter.com/FreedomsBlsings/status/293482674595700736
	2013-01-21 22:18	0	0	"Terrible singing is the only growth industry in the ObamaCare Economy. #TheFive"			#TheFive	"293482654249152512"	https://twitter.com/PoliticsOfFear/status/293482654249152512
	2013-01-21 22:17	0	1	"Republican #douchebag of the day - @BobbyJindal refuses #Obamacare funds while shredding Louisiana healthcare! http:// is.gd/GNkOzp"		@BobbyJindal	#douchebag #Obamacare	"293482584619495425"	https://twitter.com/bigetexansfan/status/293482584619495425
	2013-01-21 22:17	0	0	"The Oyo State Government is to evict beggars from major highways and motor parks in the state.""				"293482445007880192"	https://twitter.com/abimbola_aca/status/293482445007880192
	2013-01-21 22:17	0	0	"Dem Rep. James Clyburn: Obamacare Fulfilled MLK Dream… http:// shar.es/Cb6ke via @sharethis"		@sharethis		"293482402804805632"	https://twitter.com/kssconservative/status/293482402804805632
	2013-01-21 22:16	0	0	"Our Obamacare Strategy: More Red States and Redder http:// godfatherpolitics.com/9061/our-obama care-strategy-more-red-states-and-redder/ …"				"293482267639164928"	https://twitter.com/Buttlerfly01/status/293482267639164928
	2013-01-21 22:16	0	0	"If you think that the Golden Rule mean that you must have things like Obamacare then you're grossly misreading Jesus' words. @ccc1946"		@ccc1946		"293482204338737152"	https://twitter.com/GRADually/status/293482204338737152
	2013-01-21 22:15	0	0	"@Ca_kennedy16 @CheerAthletics good luck to all the teams competing today at ACA"		@Ca_kennedy16 @CheerAthletics		"293482008435376129"	https://twitter.com/kelseykroll/status/293482008435376129
	2013-01-21 22:15	0	0	"@kausmickey Obamacare 's finances are gonna turn red much much faster than SS's did"		@kausmickey		"293481939728474112"	https://twitter.com/conncarroll/status/293481939728474112
	2013-01-21 22:15	0	0	"@Aca __Awesome this just sums up me"		@Aca		"293481897579909120"	https://twitter.com/_emilybebs/status/293481897579909120
	2013-01-21 22:14	0	0	"We Want Glee Tour 2013 especialmente aca en argentina loco ah"				"293481814050353153"	https://twitter.com/backtored/status/293481814050353153
	2013-01-21 22:14	0	0	"Hands in Bellas. HANDS IN ACA BITCHES."				"293481717954654208"	https://twitter.com/jessiesmaIIs/status/293481717954654208
	2013-01-21 22:13	10	7	"Senior 3 ACA National and High Point Champions!!! #thelegendcontinues"			#thelegendcontinues	"293481571976114177"	https://twitter.com/Johnathan_Hart/status/293481571976114177
	2013-01-21 22:13	0	0	"Premiums set to rise this year in run-up to ObamaCare tax on insurance industry http://www. issacharianpost.com/2013/01/21/pre miums-set-to-rise-this-year-in-run-up-to-obamacare-tax-on-insurance-industry/ …"				"293481532050518016"	https://twitter.com/ClaySikes/status/293481532050518016
	2013-01-21 22:13	2	0	"Whole Foods CEO Hit with Backlash over Obamacare 'Fascism' Remark http://www. newsmax.com/Newsfront/mack ey-health-care-whole/2013/01/20/id/472245?s=al&promo_code=121D3-1 … via @Newsmax_Media"		@Newsmax_Media		"293481469739954176"	https://twitter.com/ahowardbrowne/status/293481469739954176
	2013-01-21 22:13	0	0	"What would the Oath have been like if Roberts voted to strike down Obamacare ?: Would it have been this cordial? ... http:// bit.ly/VMtbVw"				"293481469156945921"	https://twitter.com/JoshMBlackman/status/293481469156945921
	2013-01-21 22:13	0	0	"@maggiebrehm @emilylouwho_ did u see the shirts my mom is making? They say aca believe it!! Want one??"		@maggiebrehm @emilylouwho_		"293481449590517760"	https://twitter.com/slsmith0011/status/293481449590517760
	2013-01-21 22:12	0	0	"@repubvoice2012 @sandra_hancock I call it like I see it. Hope u lose your job and get ill. We'll see how u feel about obamacare then."		@repubvoice2012 @sandra_hancock		"293481334712725504"	https://twitter.com/econde1576/status/293481334712725504
	2013-01-21 22:12	1	2	"Aca - believe it"				"293481305943994368"	https://twitter.com/emmachampoli/status/293481305943994368
	2013-01-21 22:12	0	1	"Obamacare will crush any health care career field #worstpresidentever"			#worstpresidentever	"293481240110178304"	https://twitter.com/dowens75/status/293481240110178304
	2013-01-21 22:12	0	0	"Was this Justice Roberts' game? @BreitbartNews : Celebrate Inauguration Day by Pledging Citizen Action to Doom ObamaCare http:// bit.ly/ULBU97"		@BreitbartNews		"293481189291999232"	https://twitter.com/TaraOnYourRight/status/293481189291999232
	2013-01-21 22:12	0	0	"@debra0827 No, not at all,things will get exceeding worse ...threat of gun control.... ObamaCare more debt ..... Worse than the prior 4 yrs"		@debra0827		"293481112523649024"	https://twitter.com/slicksterstein/status/293481112523649024
	2013-01-21 22:12	0	0	"Our Obamacare Strategy: More Red States and Redder http:// shar.es/CbGAn"				"293481101220012034"	https://twitter.com/keichri/status/293481101220012034
	2013-01-21 22:11	0	0	"Too gone to tweet last night. But holla at my family @SamahangModern second plaace! Congrats to ACA Hiphop for first!"		@SamahangModern		"293481069271982080"	https://twitter.com/conradc/status/293481069271982080
	2013-01-21 22:11	0	0	"As POTUS laughs during #inauguration parade, I'm picturing him saying, "See that skimpy outfit in this weather? She'll need Obamacare !""			#inauguration	"293481059117568000"	https://twitter.com/nwi_DougRoss/status/293481059117568000
	2013-01-21 22:11	0	0	"So, how many Benjis did the President slip Chief Justice Roberts for his pretzel-like legal twisting on Obamacare ?"				"293481041203695617"	https://twitter.com/EERCANE/status/293481041203695617
	2013-01-21 22:11	0	0	"Aca scuse me?"				"293480951898595328"	https://twitter.com/JennaDilbeckkkk/status/293480951898595328
	2013-01-21 22:10	0	0	"@CarleeLarsen I wanna have aca children with him!!!<3"		@CarleeLarsen		"293480763779854336"	https://twitter.com/megjonzie/status/293480763779854336
	2013-01-21 22:10	0	0	"ObamaCare ’s Fiscal Cliff http:// shar.es/CbGrl via @sharethis"		@sharethis		"293480722063323136"	https://twitter.com/SherinIsGarner/status/293480722063323136
	2013-01-21 22:10	0	3	"ACA day @CAcolleenn @sarakalgren pic.twitter.com/YUfp2D16"		@CAcolleenn @sarakalgren		"293480685564465152"	https://twitter.com/brianaleflore/status/293480685564465152
	2013-01-21 22:10	0	0	"Aca awkward moment when I'm sitting here crying and they're just still watching the movie........."				"293480632925949953"	https://twitter.com/Drhoades25/status/293480632925949953
	2013-01-21 22:09	0	0	"#Obamacare Set To Crash Entire Private Healthcare System – Force State-Run Coverage: http:// bit.ly/UfzNeX #healthcare #mandate #insurance"			#Obamacare #healthcare #mandate #insurance	"293480539221000192"	https://twitter.com/jfktruther/status/293480539221000192
	2013-01-21 22:09	0	0	"What is ACA ....."				"293480530907893760"	https://twitter.com/austincharlesto/status/293480530907893760
	2013-01-21 22:09	0	0	"Celebrate Inauguration Day by Pledging to Doom ObamaCare http:// bit.ly/WBIj6f"				"293480479263424512"	https://twitter.com/B4INTeaParty/status/293480479263424512
	2013-01-21 22:08	0	2	"sm senior Champion cheer 1 standing bust 4 running bust #aca"			#aca	"293480311868772352"	https://twitter.com/cheerUPDATES/status/293480311868772352
	2013-01-21 22:08	0	0	"Did you know you're 600 times more likely to die from Obamacare then from a semi automatic gun? #SpitFacts #NRA #Obama"			#SpitFacts #NRA #Obama	"293480305396948992"	https://twitter.com/Glen_Hulsen/status/293480305396948992
	2013-01-21 22:08	0	0	"@FranRev5v13 " @trumpetman : RT- Free Sterilization for Children brought to you by Obamacare http://www. catholicvote.org/discuss/index. php?p=34807 … ""		@FranRev5v13 @trumpetman		"293480285553688576"	https://twitter.com/TheHarbingerUSA/status/293480285553688576
	2013-01-21 22:08	0	0	"North Carolina to See Battle Over Obamacare , Abortion Funding http:// bit.ly/13ZYHC6"				"293480255698636800"	https://twitter.com/suzanne_newton/status/293480255698636800
	2013-01-21 22:07	0	0	"@Aca __Awesome you're the pussy queen"		@Aca		"293479941553672192"	https://twitter.com/_emilybebs/status/293479941553672192
	2013-01-21 22:05	1	0	"TV RATINGS MON: 7News 1.27mill, 9News 1.14m, TodayTonight 1.09m, AustOpen 1.03m, MasterchefTP 1.02mill, ACA 979k, ABC News 952k"				"293479541412855808"	https://twitter.com/michaelbodey/status/293479541412855808
	2013-01-21 22:05	0	0	"aca awkward"				"293479522295234560"	https://twitter.com/lorobss/status/293479522295234560
	2013-01-21 22:05	4	3	"Video: Tips for Writeoffs, Obamacare and Keeping the Tax Man at Bay http:// entm.ag/10MMbbn by @markkohler"		@markkohler		"293479396386426880"	https://twitter.com/Entrepreneur/status/293479396386426880
	2013-01-21 22:05	0	0	"If I have access to health insurance, can my husband’s company deny me coverage? http:// ow.ly/h0n6v #hcr #obamacare"			#hcr #obamacare	"293479342032445440"	https://twitter.com/EyeOnInsurance/status/293479342032445440
	2013-01-21 22:04	0	1	"Are there any videos from ACA ...."				"293479317512544256"	https://twitter.com/ausssie_/status/293479317512544256
	2013-01-21 22:04	1	1	"#ObamaCare was ALL about government control, government regulation, government mandates, and wealth redistribution- Affordable? Rofl #tcot"			#ObamaCare #tcot	"293479275401707520"	https://twitter.com/Rockprincess818/status/293479275401707520
	2013-01-21 22:03	0	0	"Nat’l Review slams Brewer’s ObamaCare $urrender « Seeing Red AZ http:// seeingredaz.wordpress.com/2013/01/21/nat l-review-slams-brewers-obamacare-urrender/ …"				"293479055251091457"	https://twitter.com/pahaysaz/status/293479055251091457
	2013-01-21 22:03	0	0	"Being here makes me miss it so much! Good luck to everyone competing #ACA pic.twitter.com/d5py7K7s"			#ACA	"293478861595869184"	https://twitter.com/carolineyeahh/status/293478861595869184
	2013-01-21 22:02	0	0	"Broad at work was complaining like, "Don't get me started on Obamacare .." And I'm like, broad, I don't care about your shitty beliefs"				"293478765131096064"	https://twitter.com/AirDJ31/status/293478765131096064
	2013-01-21 22:02	0	0	"@LCS_Carroll I don't expect much from the man who's only real appeal is "not Romney". Ok Obamacare was good. Other than that though! #obama"		@LCS_Carroll	#obama	"293478699397967872"	https://twitter.com/Boredgeoisie/status/293478699397967872
	2013-01-21 22:02	0	0	"John Roberts looks so happy. ObamaCare is forever because of him. #tcot #tlot"			#tcot #tlot	"293478639159369728"	https://twitter.com/PoliticsOfFear/status/293478639159369728
	2013-01-21 22:01	1	1	"So do I understand this right, under Obamacare , in order to qualify for benefits you will be forced to smoke... http:// fb.me/FkGXR4LY"				"293478549753565185"	https://twitter.com/JoeJoeKeys/status/293478549753565185
	2013-01-21 22:01	0	4	"Whatcha know about that ACA National Champion?! pic.twitter.com/as4yPvxE"				"293478448041701376"	https://twitter.com/Haleyalleyy97/status/293478448041701376
	2013-01-21 22:01	0	0	"@LaurenNicolee6 Aca believe it..."		@LaurenNicolee6		"293478356870131712"	https://twitter.com/Sarah_Grace9/status/293478356870131712
	2013-01-21 22:00	0	0	"#ACA Health Law Offers #Dental Coverage Guarantee For Some Children http:// ow.ly/gUFob via @khnews"		@khnews	#ACA #Dental	"293478251664404482"	https://twitter.com/lisibroker/status/293478251664404482
	2013-01-21 22:00	4	0	"RT- Free Sterilization for Children brought to you by Obamacare http://www. catholicvote.org/discuss/index. php?p=34807 …"				"293478209251590144"	https://twitter.com/Thomas_More_Law/status/293478209251590144
	2013-01-21 22:00	0	0	"@Aca __Awesome that's a dragon bbe......"		@Aca		"293478203631210497"	https://twitter.com/_emilybebs/status/293478203631210497
	2013-01-21 22:00	0	0	"As Obamacare gears up for implementation, enthusiasm for it falls. Can it be reversed? http:// trap.it/FAj7Fa #healthcare"			#healthcare	"293478138720174080"	https://twitter.com/TheHCRTrap/status/293478138720174080
	2013-01-21 22:00	0	0	"Nat’l Review slams Brewer’s ObamaCare $urrender - http:// bit.ly/TbXzKR #azright #tcot"			#azright #tcot	"293478130444812288"	https://twitter.com/MorninginAz/status/293478130444812288
	2013-01-21 22:00	0	1	"RT @goodmilkshake : Are you a sole-proprietor? What happens under #Obamacare if you're a one-person business? #aca #hcr http:// fb.me/1kBWAV8Bm"		@goodmilkshake	#Obamacare #aca #hcr	"293478124388241408"	https://twitter.com/1809Design/status/293478124388241408
	2013-01-21 21:59	0	0	"Thank God for Obamacare . I can stay on my parent's insurance until I'm 26"				"293477977629544449"	https://twitter.com/itsGabrielle2U/status/293477977629544449
	2013-01-21 21:59	0	0	"Headed to #ACA to watch the Phoenix rise! #ChampionCheer"			#ACA #ChampionCheer	"293477868116246529"	https://twitter.com/lifeofbrodes/status/293477868116246529
	2013-01-21 21:59	0	0	"How to get through ObamaCare for dummies #haha"			#haha	"293477825242087424"	https://twitter.com/Melaniedtabares/status/293477825242087424
	2013-01-21 21:58	0	0	"Our Obamacare Strategy: More Red States To Neutralize Obama’s Number-One ‘Accomplishment’ http:// shar.es/Cb5fW via @sharethis"		@sharethis		"293477731637813248"	https://twitter.com/redpens68/status/293477731637813248
	2013-01-21 21:57	1	2	"@Sarah_Grace9 Aca scuse me?"		@Sarah_Grace9		"293477386501099520"	https://twitter.com/LaurenNicolee6/status/293477386501099520
	2013-01-21 21:57	0	0	"Lol! "@Otizzle87: Obamacare lol RT @Kwatontoh : Fertilizer dey job! RT @menmartey : Malia Obama is just 14 wey she ripe & tall so??? Buei!!""		@Otizzle87 @Kwatontoh @menmartey		"293477346927845376"	https://twitter.com/menmartey/status/293477346927845376
	2013-01-21 21:56	0	0	"@RedBag any thoughts yet Simon?"		@RedBag		"293477318482092032"	https://twitter.com/Matt_Haines_ACA/status/293477318482092032
	2013-01-21 21:56	2	2	"ACA - AWKWARD"				"293477298399752193"	https://twitter.com/linndsmarie/status/293477298399752193
	2013-01-21 21:56	0	0	"@MeghanJones10 Aca believe it biotch."		@MeghanJones10		"293477141327261696"	https://twitter.com/CarleeLarsen/status/293477141327261696
	2013-01-21 21:56	0	0	"Aca dont b scared ha"				"293477068941971456"	https://twitter.com/alextclemsen/status/293477068941971456
	2013-01-21 21:55	0	0	"http:// patriotsbillboard.org/?p=2699#more-2 699.Doctor's … Admit Starving Babies & Elderly To Die Under Death Panel Instructions. ObamaCare >>>>"			#more	"293477049643966465"	https://twitter.com/PatriotsOrg/status/293477049643966465
	2013-01-21 21:55	0	1	"You're one of those acapella girls, I'm one of those acapella boys... We're gonna have aca chil... — ACA-BELIEVE IT http:// ask.fm/a/26jnfq72"				"293476932748713984"	https://twitter.com/Mimi_Sharpe/status/293476932748713984
	2013-01-21 21:54	0	0	"Mark Levin speaks w/neurosurgeon about #DeathPanels #obamacare #TGDN #tcot Hope they're having fun in DC today... http://www. westernjournalism.com/mark-levin-a-n eurosurgeon-calls-in-about-death-panels/ …"			#DeathPanels #obamacare #TGDN #tcot	"293476616527568896"	https://twitter.com/TN_SmartGirl/status/293476616527568896
	2013-01-21 21:54	0	0	"Republican Governor To Raise Taxes To Pay For Obamacare http:// fb.me/2qi9tMv8F"				"293476595254046720"	https://twitter.com/CynthiaFeist/status/293476595254046720
	2013-01-21 21:53	3	1	"Got interviewed today about #ObamaCare 2.3% device tax & it's deleterious effects. Reporters jaw dropped! HC is about to get much worse!"			#ObamaCare	"293476561187917824"	https://twitter.com/drscott_atlanta/status/293476561187917824
	2013-01-21 21:53	0	0	"For Obama, Obamanomics, Obamacare , and those subjected to its economic and ignorant Tyranny(and good intentions), it's all uphill from here."				"293476419693072384"	https://twitter.com/PoliticalCMBSTN/status/293476419693072384
	2013-01-21 21:53	0	0	"Bloke from Hey Dad was also in that ABBA movie, right? ACA still haven't interviewed Benny and Bjorn!"				"293476381440999424"	https://twitter.com/main_lander/status/293476381440999424
	2013-01-21 21:53	0	0	"@aca __awkward Thanks girl!! Ya look good too (; hahaha Love you too(:"		@aca		"293476370087030784"	https://twitter.com/Sarahfeltner_xo/status/293476370087030784
