username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2011-12-05 21:46	0	0	"Congrats! RT @JamieLittleESPN @rehearsal 4 the ACA 's..saw Miranda Lambert, @blakeshelton , The Band Perry. 2day is off the charts...already!"		@JamieLittleESPN @rehearsal @blakeshelton		"143808414143881216"	https://twitter.com/BRANDed/status/143808414143881216
	2011-12-05 21:45	0	0	"News - PRNewser http://www. mediabistro.com/prnewser/counc il-of-pr-firms-publishes-an-advertorial-to-target-marketers_b30731 … via @prnewser"		@prnewser		"143808240990425088"	https://twitter.com/ACA_PR/status/143808240990425088
	2011-12-05 21:45	0	0	"ACA JV BB (@Asheville High School) [pic]: http:// 4sq.com/rrjIgv"		@Asheville		"143808220106997760"	https://twitter.com/redfishjackson/status/143808220106997760
	2011-12-05 21:44	0	0	"@_iDirectUFollow lol I did that for november"		@_iDirectUFollow		"143807963688214528"	https://twitter.com/Will_ACA/status/143807963688214528
	2011-12-05 21:43	0	0	"I dont like what i hear about your american obamacare ,why dont you look at our canadian healthcare which has gotten worse over time"				"143807834046476288"	https://twitter.com/brentwaz/status/143807834046476288
	2011-12-05 21:41	0	0	"@BeatObama @beesnguns Obamacare raises taxes 4 5 years for 2012, read they are borrowing this tax $ - sounds like Soc Sec ponzi scheme!"		@BeatObama @beesnguns		"143807201918722048"	https://twitter.com/TickTalkPress/status/143807201918722048
	2011-12-05 21:41	0	0	"Here is a great piece by George Will on the affects of Obamacare on small business in America. http:// fb.me/1tyn6hGzk"				"143807104245964800"	https://twitter.com/RickBergND/status/143807104245964800
	2011-12-05 21:40	0	0	"Lol just chilling in aca"				"143807041855684608"	https://twitter.com/ivnduke/status/143807041855684608
	2011-12-05 21:40	1	0	"Your nervous system's activity might be responsible for whether or not you lose weight http:// bit.ly/rq5p3y"				"143806961098567680"	https://twitter.com/ACA_CTOnline/status/143806961098567680
	2011-12-05 21:40	3	1	"At rehearsal for the ACA 's...saw Miranda Lambert, @blakeshelton , The Band Perry. Today is off the charts...already! #HopeIDontForgetMyLines"		@blakeshelton	#HopeIDontForgetMyLines	"143806947597099008"	https://twitter.com/JamieLittleTV/status/143806947597099008
	2011-12-05 21:39	1	1	"So pumped for the ACA 's tonight!!!!!! :) :) #countrymusicisthebest"			#countrymusicisthebest	"143806708853116928"	https://twitter.com/LoyaLAlainer/status/143806708853116928
	2011-12-05 21:38	0	0	"@weeklystandard Obamacare ‘Bomb’ Set to BlowUp Private Health Care System?: In a piece entitled,“The Bomb Buried in Oba http:// bit.ly/v5kxth"		@weeklystandard		"143806463276630017"	https://twitter.com/Pudingtane/status/143806463276630017
	2011-12-05 21:38	0	0	"Roughstock's ACA Predictions ~ Sure Hope They Are Right!!! Tune in to see!! http:// fb.me/ToqkTG6m"				"143806424592556032"	https://twitter.com/CampbellsCorral/status/143806424592556032
	2011-12-05 21:37	0	0	"Obamacare ‘Bomb’ Set to Blow Up Private Health Care System? | The Weekly Standard http:// shar.es/okl7s Sebellus and Obama are ruining US HC"				"143806245286068224"	https://twitter.com/mitigirl/status/143806245286068224
	2011-12-05 21:37	0	0	"ACA International Offers Holiday Personal Finance Tips for Consumers http:// bit.ly/spaoeP"				"143806218945826817"	https://twitter.com/dalyssa41/status/143806218945826817
	2011-12-05 21:37	0	0	"ObamaCare 's Hidden Time Bomb That Benefits Every Insured American http://www. politicususa.com/en/obamacare-t ime-bomb …"				"143806177271218176"	https://twitter.com/martha_davidson/status/143806177271218176
	2011-12-05 21:37	0	0	"RT @greenlining : Curious to see what a health insurance exchange would look like? Check it out: http:// wapo.st/sAsbVt #ACA #HCR #access ..."		@greenlining	#ACA #HCR #access	"143806164633784320"	https://twitter.com/CalEndow/status/143806164633784320
	2011-12-05 21:36	0	0	""misu, ven ' aca !!" Lmfaoo, the twin is such a ref."				"143805862094438401"	https://twitter.com/Prisskillerrr/status/143805862094438401
	2011-12-05 21:35	0	0	"ObamaCare 's Hidden Time Bomb That Benefits Every Insured American http://www. politicususa.com/en/obamacare-t ime-bomb … A must read! Great for Americans!"				"143805662642708480"	https://twitter.com/AKdavedownunder/status/143805662642708480
	2011-12-05 21:34	1	0	"" @amahark : crap I already forgot!!!" Okay...then I'll just remind you again! ACA Awards! Tonight! On FOX! 8/7c! Be there or be square!!"		@amahark		"143805497370357761"	https://twitter.com/We_Balls_Blake/status/143805497370357761
	2011-12-05 21:33	0	0	"@TaylorLayneFred ACA 's tonight on FOX :) at 8!"		@TaylorLayneFred		"143805322769874944"	https://twitter.com/ablair2/status/143805322769874944
	2011-12-05 21:33	0	0	"My big sis is singing at the ACA After Party! Boo yeah!!! Lol so jealous!"				"143805243438804993"	https://twitter.com/JJO2012/status/143805243438804993
	2011-12-05 21:33	0	0	"So excited to watch the ACA 's tonight! #countrymusicawards"			#countrymusicawards	"143805240284684289"	https://twitter.com/DBland21/status/143805240284684289
	2011-12-05 21:32	0	0	"ACA tonIght can't wait to see @PistolAnnies and everyone else!"		@PistolAnnies		"143805018317926400"	https://twitter.com/summerdentler4/status/143805018317926400
	2011-12-05 21:31	0	0	"@thompsonsquare are you going to perform at the aca 's? :)"		@thompsonsquare		"143804812117557249"	https://twitter.com/SytskeSays/status/143804812117557249
	2011-12-05 21:31	0	0	"@DEESTATE_ ACA just got done grocery shopping cuzo call me when u wake up so we can bump into eachother"		@DEESTATE_		"143804765292343297"	https://twitter.com/RealRellBoi/status/143804765292343297
	2011-12-05 21:31	0	0	"@HunterHayes Have an awesome time at the ACA 's!!:) I have to study for my math final tomorrow=:( Wish me luck!?"		@HunterHayes		"143804677086121984"	https://twitter.com/OnlyAJ08/status/143804677086121984
	2011-12-05 21:30	0	0	"@weeklystandard That was always the purpose of Obamacare . Destroy insurance companies & those dummies sat at the table like sheep."		@weeklystandard		"143804536472080384"	https://twitter.com/RPMcMurphy1/status/143804536472080384
	2011-12-05 21:30	1	0	"Curious to see what a health insurance exchange would look like? Check it out: http:// wapo.st/sAsbVt #ACA #HCR #access #2014"			#ACA #HCR #access #2014	"143804430800781313"	https://twitter.com/Greenlining/status/143804430800781313
	2011-12-05 21:30	0	0	"Taylor friends: is she attending the ACA 's tonight? Don't plan on watching unless she attends"				"143804336990978048"	https://twitter.com/carolina_naynay/status/143804336990978048
	2011-12-05 21:28	0	0	"going to be rooting for raymond by @bretteldredge tonight during the ACA 's. the song means so much to me and deserves to be recognized"		@bretteldredge		"143804075262222337"	https://twitter.com/MsReRa/status/143804075262222337
	2011-12-05 21:27	2	0	"The People's View: Defeated, Health Insurers Cut Lobby Costs, Thank You Obamacare ! http:// bit.ly/uomLVR"				"143803736588951553"	https://twitter.com/DAOWENS44/status/143803736588951553
	2011-12-05 21:27	0	0	"So excited to see @PistolAnnies rock some custom ani&ari corsets during their performance on the ACA 's tonight! #pinchmeithinkimdreaming"		@PistolAnnies	#pinchmeithinkimdreaming	"143803731325091840"	https://twitter.com/AniAri_Design/status/143803731325091840
	2011-12-05 21:27	1	0	"“ @FloridaJayhawk : Obamacare ‘Bomb’ Set to Blow Up Private Health Care System?: http:// bit.ly/v5kxth ” link wont work"		@FloridaJayhawk		"143803658595872768"	https://twitter.com/kansaspider/status/143803658595872768
	2011-12-05 21:27	0	0	"A ‘bomb’ in Obamacare ? Not quite. http://www. washingtonpost.com/blogs/ezra-kle in/post/a-bomb-in-obamacare-not-quite/2011/12/04/gIQAxoIyVO_blog.html … #Obama"			#Obama	"143803624684920832"	https://twitter.com/Rezai_Insurance/status/143803624684920832
	2011-12-05 21:27	1	0	"@ThePeoplesView : Defeated, Health Insurers Cut Lobby Costs, Thank You Obamacare ! #politics #news #obama #p2 http:// bit.ly/v19Itt"		@ThePeoplesView	#politics #news #obama #p2	"143803598122393601"	https://twitter.com/Tigerfists88/status/143803598122393601
	2011-12-05 21:26	0	0	"@Ced_ ACA wats up I've been calling yo butt"		@Ced_		"143803493944270851"	https://twitter.com/LboogieBaby30/status/143803493944270851
	2011-12-05 21:26	0	0	"Obamacare 's Health Insurance Tax is a job-killing time bomb http:// dailycaller.com/2011/12/02/con gress-must-repeal-the-hit/ …"				"143803480744804352"	https://twitter.com/FishmanLevine/status/143803480744804352
	2011-12-05 21:25	0	0	"@ACAINSIDER I think @PaytonRaeMusic should perform at the next ACA 's. I can honestly admit that she's the reason I love country music!"		@ACAINSIDER @PaytonRaeMusic		"143803296665178113"	https://twitter.com/alibourke9/status/143803296665178113
	2011-12-05 21:25	0	0	"Obamacare ‘Bomb’ Set to Blow Up Private Health Care System?: In a piece subtly entitled, “The Bomb Buried in Oba... http:// bit.ly/tZ2B0o"				"143803272505995265"	https://twitter.com/RepubActions/status/143803272505995265
	2011-12-05 21:25	0	0	"Obamacare ‘Bomb’ Set to Blow Up Private Health Care System?: In a piece subtly entitled, “The Bomb Buried in Oba... http:// bit.ly/tZ2B0o"				"143803271520329728"	https://twitter.com/Gregg_RSullivan/status/143803271520329728
	2011-12-05 21:25	0	0	"Obamacare ‘Bomb’ Set to Blow Up Private Health Care System?: In a piece subtly entitled, “The Bomb Buried in Oba... http:// bit.ly/tZ2B0o"				"143803270140403712"	https://twitter.com/andy_jpollard/status/143803270140403712
	2011-12-05 21:25	0	0	"via @weeklystandard : Obamacare ‘Bomb’ Set to Blow Up Private Health Care System? http:// bit.ly/v5kxth #tcot"		@weeklystandard	#tcot	"143803269641281536"	https://twitter.com/commonpatriot/status/143803269641281536
	2011-12-05 21:25	14	1	"Obamacare ‘Bomb’ Set to Blow Up Private Health Care System?: In a piece subtly entitled, “The Bomb Buried in Oba... http:// bit.ly/v5kxth"				"143803268974391296"	https://twitter.com/weeklystandard/status/143803268974391296
	2011-12-05 21:25	0	0	"Obamacare ‘Bomb’ Set to Blow Up Private Health Care System?: In a piece subtly entitled, “The Bomb Buried in Oba... http:// bit.ly/v5kxth"				"143803267829342208"	https://twitter.com/PatrioticGeek/status/143803267829342208
	2011-12-05 21:25	0	0	"The healthcare system is a joke and when Obamacare kicks in it will be even worse."				"143803237336743936"	https://twitter.com/maranaloop/status/143803237336743936
	2011-12-05 21:25	0	0	"Obamacare ’s 21 tax hikes are killing jobs http:// dailycaller.com/2011/12/05/oba macares-21-tax-hikes-are-killing-jobs/ …"				"143803190603808769"	https://twitter.com/FishmanLevine/status/143803190603808769
	2011-12-05 21:25	0	0	"The Bomb Buried In Obamacare Explodes Today http://www. forbes.com/sites/rickunga r/2011/12/02/the-bomb-buried-in-obamacare-explodes-today-halleluja/ …"				"143803079870005249"	https://twitter.com/kevintu/status/143803079870005249
	2011-12-05 21:24	0	0	"The Bomb Buried In Obamacare Explodes Today-Hallelujah! - Forbes http:// onforb.es/up7cLp"				"143802842090708992"	https://twitter.com/Moski1213/status/143802842090708992
	2011-12-05 21:23	0	0	"RT @DEESTATE_ ACA : #IcanAdmit I hate talkin on the phone just txt me"		@DEESTATE_	#IcanAdmit	"143802814009835520"	https://twitter.com/Lauren_2_Lauryn/status/143802814009835520
	2011-12-05 21:23	1	0	"The Bomb Buried In Obamacare Explodes Today-Hallelujah! - Forbes http:// onforb.es/up7cLp"				"143802803490533377"	https://twitter.com/TinaDesireeBerg/status/143802803490533377
	2011-12-05 21:23	0	0	"Sign the ACLJ Supreme Court brief to reject ObamaCare as unconstitutional .. http:// goo.gl/sofc3"				"143802678638673920"	https://twitter.com/BillboTex/status/143802678638673920
	2011-12-05 21:22	0	0	"Hurdle for Obamacare Law Suit http:// wp.me/p1SvTO-2CR"				"143802353320071170"	https://twitter.com/VictorsPost/status/143802353320071170
	2011-12-05 21:21	0	0	"Denying Mandate Support Wont Work (Romney/Gingrich: the Obamacare Twins) http:// goo.gl/fb/n5ic3 #music"			#music	"143802205013684224"	https://twitter.com/Russian_Opinion/status/143802205013684224
	2011-12-05 21:21	0	0	"@Shelby1822 Did you know that Fox News is live streaming the ACA red carpet at 6 pm EST?"		@Shelby1822		"143802151116873728"	https://twitter.com/delvish/status/143802151116873728
	2011-12-05 21:21	0	0	"I'm turning into the ACA 's just to see @ChrisYoungMusic !!!!!"		@ChrisYoungMusic		"143802084440018944"	https://twitter.com/1luckygirlCYF/status/143802084440018944
	2011-12-05 21:20	0	0	"ACA awards tonight @8 on FOX. I'll be tweeting my thoughts live. Best of luck to all my favs @thebandperry @blakeshelton @ladyantebellum"		@8 @thebandperry @blakeshelton @ladyantebellum		"143802025291939840"	https://twitter.com/jwebster83/status/143802025291939840
	2011-12-05 21:20	0	0	"A great day for the ACA 's. Who are you favorites? We are cheering for ZBB and Sugarland."				"143802002370080768"	https://twitter.com/MagPieProd/status/143802002370080768
	2011-12-05 21:20	0	0	"ACA basketball. Lots of hoops today. MS at home at 430. Varsity/JV at Asheville High at 430. #fb"			#fb	"143801920455327744"	https://twitter.com/ACAAthletics/status/143801920455327744
	2011-12-05 21:20	0	0	"@x_no_regrets_x You can use these hashtags to follow ACA 's tonight hashtags #ACA and #CMChat Hope you get to follow!"		@x_no_regrets_x	#ACA #CMChat	"143801907050315776"	https://twitter.com/TN_River_Runner/status/143801907050315776
	2011-12-05 21:20	0	0	"Middle class Family & Obamacare in real life http:// bit.ly/sHhuQl #moolah"			#moolah	"143801866701127680"	https://twitter.com/BarbHoyer/status/143801866701127680
	2011-12-05 21:20	0	0	"@Shanay_Twin u kno I got u"		@Shanay_Twin		"143801822199545856"	https://twitter.com/DEESTATE_ACA/status/143801822199545856
	2011-12-05 21:19	0	0	"“ @K_Marie00 The moment I feel fucked over, lied to or unappreciated IM DONE”"		@K_Marie00		"143801794299035648"	https://twitter.com/Will_ACA/status/143801794299035648
	2011-12-05 21:19	0	0	"Annual TB fit test. What a frickin joke!!! Like I need a nurse to show me how to wear a mask. Thanks a lot #ObamaCare"			#ObamaCare	"143801788573827072"	https://twitter.com/SpartyBasketbal/status/143801788573827072
	2011-12-05 21:19	0	0	"Why #Obamacare 's #MLR #regulation spells the long-term end of the private health insurance industry http:// onforb.es/v2CKpK @rickungar"		@rickungar	#Obamacare #MLR #regulation	"143801752641208320"	https://twitter.com/regwatch/status/143801752641208320
	2011-12-05 21:19	3	0	"Fox News is live streaming the ACA red carpet beginning at 6 EST http:// bit.ly/tmjxak"				"143801593580617728"	https://twitter.com/mjsbigblog/status/143801593580617728
	2011-12-05 21:17	0	0	"@Varneyco #occupyOahu AARP is getting payoff for endorsing ObamaCare . UHC is buying out companies forcing us to go with UHC so AARP gets cut"		@Varneyco	#occupyOahu	"143801306652479490"	https://twitter.com/mng2mala/status/143801306652479490
	2011-12-05 21:17	2	0	"2011 American Country Award Show ( ACA ) Award Predictions http:// bit.ly/vR4r4y"				"143801117225123840"	https://twitter.com/Roughstock/status/143801117225123840
	2011-12-05 21:17	0	0	"@pedro_scp hahaha WELL just shows how much u sleep!! Pshht! U sloth u!"		@pedro_scp		"143801085059014657"	https://twitter.com/dani_aca_pella/status/143801085059014657
	2011-12-05 21:17	10	0	"Fewer than 4 in 10 people know about medical loss ratio requirement in #ACA - closer look at public’s knowledge of #HCR http:// ow.ly/7PtIQ"			#ACA #HCR	"143801067199664128"	https://twitter.com/KaiserFamFound/status/143801067199664128
	2011-12-05 21:16	1	1	"Scotty McCreery Interview before the ACA Awards (12/5/11) (Posted by @JamieP120 )... http:// fb.me/1p7cyXZtp"		@JamieP120		"143801012476592128"	https://twitter.com/Moms4McCreery/status/143801012476592128
	2011-12-05 21:16	0	0	"Republicans geared to focus on CLASS Act and IPAB as unpopular ACA programs to attack this political season http:// bit.ly/sYX9un"				"143800989999308801"	https://twitter.com/washingtonstrat/status/143800989999308801
	2011-12-05 21:15	0	0	"“@BmKlene: @PistolAnnies on the ACA 's tonight..dunno if it can get any better than that!! #hellonheels :):)” AGREED!!!!!"		@BmKlene @PistolAnnies	#hellonheels	"143800804762075136"	https://twitter.com/MeganJax/status/143800804762075136
	2011-12-05 21:15	0	0	"i just had to google obamacare because i have no freaking clue what it is... #hategovernment"			#hategovernment	"143800804258746368"	https://twitter.com/RightBeckAtYa/status/143800804258746368
	2011-12-05 21:15	0	0	"#IcanAdmit I hate talkin on the phone just txt me"			#IcanAdmit	"143800712378318849"	https://twitter.com/DEESTATE_ACA/status/143800712378318849
	2011-12-05 21:15	0	0	"@chocolate_reese u gone have some stalkers big homie lol"		@chocolate_reese		"143800671714545665"	https://twitter.com/Will_ACA/status/143800671714545665
	2011-12-05 21:15	0	0	"@ScottyMcCreery since u say u read all your mentions. READ THIS. GOOD LUCK at the ACA 's. Take home the win you deserve it n have a blast."		@ScottyMcCreery		"143800655788773376"	https://twitter.com/DMJ8321/status/143800655788773376
	2011-12-05 21:15	0	0	"I put in my 2 weeks today. I will no longer teach at ACA as of Dec 16th. If you know someone looking for a teaching gig, call'em: 8509971450"				"143800627871490048"	https://twitter.com/justinbarfield/status/143800627871490048
	2011-12-05 21:15	0	0	"@jphaeger gonna watch the ACA 's tonight? i need your judgy commentary to get me through! haha"		@jphaeger		"143800623895298049"	https://twitter.com/kristengilmaa/status/143800623895298049
	2011-12-05 21:14	0	0	"Judge Napolitano Reveals the Plain Truth About Why Obamacare Is Unconstitutional. #teaparty #tcot #tlot #ocra http:// tinyurl.com/4324nm3"			#teaparty #tcot #tlot #ocra	"143800546556514304"	https://twitter.com/Common_Sense4U/status/143800546556514304
	2011-12-05 21:14	0	0	"@_gottabelou Following you! :D 1DInfection aca <3"		@_gottabelou		"143800529137569792"	https://twitter.com/MagaTorres5/status/143800529137569792
	2011-12-05 21:14	0	0	"Is Taylor Swift going to be at the ACA 's tonight?????? <3 <3 PLEASE TELL ME!!"				"143800423835385857"	https://twitter.com/EmblaHartHelbig/status/143800423835385857
	2011-12-05 21:14	0	0	"@Shanay_Twin lol nope c u Friday lol"		@Shanay_Twin		"143800407146242048"	https://twitter.com/DEESTATE_ACA/status/143800407146242048
	2011-12-05 21:14	0	0	"Take Action:Stop Elena Kagan From Deciding ObamaCare #tcot #freedomworks http:// action.freedomworks.org/5577/stop-elen a-kagan-from-deciding-obamacare/ …"			#tcot #freedomworks	"143800345460621312"	https://twitter.com/tjallen42/status/143800345460621312
	2011-12-05 21:14	0	0	"@x_no_regrets_x @blakeshelton @chrisyoungmusic @jrodfromoz ok #triplethreat how do we get Chloe a live feed of the ACA 's anyone?!! :) <3"		@x_no_regrets_x @blakeshelton @chrisyoungmusic @jrodfromoz	#triplethreat	"143800342793039874"	https://twitter.com/Crickets10/status/143800342793039874
	2011-12-05 21:13	0	0	"ACA 's tonighttt<3"				"143800243337691137"	https://twitter.com/ahasarah/status/143800243337691137
	2011-12-05 21:13	0	0	"@PistolAnnies on the ACA 's tonight..dunno if it can get any better than that!! #hellonheels :):)"		@PistolAnnies	#hellonheels	"143800213713326081"	https://twitter.com/BK_HaveItURway_/status/143800213713326081
	2011-12-05 21:13	0	0	"ACA International Offers Holiday Personal Finance Tips for Consumers http:// goo.gl/7S8hg"				"143800158520483840"	https://twitter.com/MarcouxServices/status/143800158520483840
	2011-12-05 21:13	0	0	"@dani_ aca _pella ya that's always u! >:("		@dani_		"143800091428405249"	https://twitter.com/pedro_scp/status/143800091428405249
	2011-12-05 21:12	0	0	"The ACA 's are on tonight! Woohoo!"				"143799885970407424"	https://twitter.com/kaylacountryfan/status/143799885970407424
	2011-12-05 21:12	0	0	"@DEESTATE_ ACA fasho"		@DEESTATE_		"143799834321760256"	https://twitter.com/Will_ACA/status/143799834321760256
	2011-12-05 21:12	1	0	"nap time"				"143799824351891456"	https://twitter.com/DEESTATE_ACA/status/143799824351891456
	2011-12-05 21:11	2	0	"Don't forget to tune into the 2nd annual ACA Awards tonight at 8/7c!! @blakeshelton , @Miranda_Lambert , and the @PistolAnnies !!"		@blakeshelton @Miranda_Lambert @PistolAnnies		"143799801811701760"	https://twitter.com/We_Balls_Blake/status/143799801811701760
	2011-12-05 21:11	0	0	"ACA 's tonight <3"				"143799654860075010"	https://twitter.com/shannhe/status/143799654860075010
	2011-12-05 21:11	0	0	"@mjsbigblog So it seems Carrie will not be at the ACA 'S this year? Has yet to reply on the fanclub site."		@mjsbigblog		"143799638678454272"	https://twitter.com/PassingBye/status/143799638678454272
	2011-12-05 21:09	2	1	"I wish the ACA 'S were broadcast here live ! good luck @blakeshelton @ChrisYoungMusic and @jrodfromoz #triplethreat"		@blakeshelton @ChrisYoungMusic @jrodfromoz	#triplethreat	"143799252953468928"	https://twitter.com/x_no_regrets_x/status/143799252953468928
	2011-12-05 21:09	0	0	"No new years resolutions for me ima just do it"				"143799120262463488"	https://twitter.com/Will_ACA/status/143799120262463488
	2011-12-05 21:09	0	0	"RT @iSpeakComedy : Are you asleep?" "No I was in comma, thanks for saving me. " <--always a pleasure! @pedro_scp hahaha"		@iSpeakComedy @pedro_scp		"143799108480663552"	https://twitter.com/dani_aca_pella/status/143799108480663552
	2011-12-05 21:09	0	0	"the most retarded acronym for an article i wrote on power mobile and obamacare : MPADPPMD"				"143799105762766849"	https://twitter.com/vivalacho/status/143799105762766849
	2011-12-05 21:08	0	0	"shit , and so is the ACA 's !"				"143798964129505280"	https://twitter.com/LaLa4eveerr/status/143798964129505280
	2011-12-05 21:07	0	0	"Reminder: Trace hosts the ACA 's tonite at 8! http:// theacas.com / http:// fb.me/15fL9cB0D"				"143798724940922880"	https://twitter.com/957WKML/status/143798724940922880
	2011-12-05 21:07	1	0	"I could give a shit less about watching these ACA 's. They aren't even worth snarking."				"143798694351872000"	https://twitter.com/rawhidevelvet/status/143798694351872000
	2011-12-05 21:06	0	0	"Will: Choking on Obamacare http:// bit.ly/rZR1BQ"				"143798478210994177"	https://twitter.com/NayeliStevensGo/status/143798478210994177
	2011-12-05 21:06	0	0	"ACA 's tonight. FORTHEWIN."				"143798457537273860"	https://twitter.com/brookestew_/status/143798457537273860
	2011-12-05 21:05	0	0	"@manda6capps FYI...that ACA 's are on at 8pm!! #countryjunkies"		@manda6capps	#countryjunkies	"143798234597425152"	https://twitter.com/aldeangal2011/status/143798234597425152
	2011-12-05 21:04	0	0	"Weekly Std Blog: Obamacare ‘Bomb’ Set to Blow Up Private Health Care System? http:// bit.ly/tZ2B0o #BC"			#BC	"143797993743720448"	https://twitter.com/BloggerCentral/status/143797993743720448
	2011-12-05 21:04	0	0	"from weekly standard Obamacare ‘Bomb’ Set to Blow Up Private Health Care System?: http:// bit.ly/tZ2B0o"				"143797992938422272"	https://twitter.com/rightwingnut/status/143797992938422272
	2011-12-05 21:04	0	0	"[WeeklyStandard] Obamacare ‘Bomb’ Set to Blow Up Private Health Care System? http:// bit.ly/v5kxth"				"143797991134855168"	https://twitter.com/ConservaWonk/status/143797991134855168
	2011-12-05 21:03	0	0	"The more #Pelosi talks publicly the more America is reminded of the dirty closed door deals that spent our money on passing #Obamacare ."			#Pelosi #Obamacare	"143797732790898688"	https://twitter.com/mikesailin/status/143797732790898688
	2011-12-05 21:03	0	0	"The Bomb Buried In Obamacare Explodes Today-Hallelujah! - Forbes http:// onforb.es/up7cLp"				"143797701908242432"	https://twitter.com/tmomaslomez/status/143797701908242432
	2011-12-05 21:02	0	0	"jan.1 will be a yr without pork for me"				"143797512308916224"	https://twitter.com/DEESTATE_ACA/status/143797512308916224
	2011-12-05 21:02	0	0	"RT @hfnewstweet Majority of employers will continue to offer health benefits after ACA enacted http:// bit.ly/tNswWP"		@hfnewstweet		"143797305181609985"	https://twitter.com/HITConsulting/status/143797305181609985
	2011-12-05 21:02	0	0	"Majority of employers will continue to offer health benefits after ACA enacted: More than half of all employers ... http:// bit.ly/tNswWP"				"143797302753099776"	https://twitter.com/resilient_ent/status/143797302753099776
	2011-12-05 21:01	0	0	"@bmac525 brando.. Come over and watch the aca 's tonightt!! K cya then"		@bmac525		"143797211447312384"	https://twitter.com/nkiml643/status/143797211447312384
	2011-12-05 21:00	0	0	"RT @MitaLee12 : RT @DEESTATE_ ACA : A couple more weeks then 2011 is a wrap"		@MitaLee12 @DEESTATE_		"143796968567734273"	https://twitter.com/OfficialMsMeka/status/143796968567734273
	2011-12-05 21:00	0	3	"@wonelly Me too!! Good luck at the ACA 's tonight Reba!"		@wonelly		"143796947545890817"	https://twitter.com/Followtheblonde/status/143796947545890817
	2011-12-05 20:59	0	0	"ACA Country Red Carpet LIVE http:// goo.gl/fb/iOyJW"				"143796682545561600"	https://twitter.com/tizags/status/143796682545561600
	2011-12-05 20:57	0	0	"Blog - ObamaCare Leaves Trail of Indiscriminate Job Destruction http://www. nrcc.org/blog/main.asp? Tid=1777 …"				"143796193116438529"	https://twitter.com/Conniedet/status/143796193116438529
	2011-12-05 20:57	1	0	"A new @ACA _CTOnline article I've written is getting some great feedback: "It's Not About Sex" http:// ct.counseling.org/2011/12/its-no t-about-sex/ …"		@ACA		"143796190872477696"	https://twitter.com/StacyMurphyLPC/status/143796190872477696
	2011-12-05 20:57	0	0	"Obamacare ‘Bomb’ Set to Blow Up Private Health Care System? | The Weekly Standard http:// shar.es/okYVO"				"143796165870223360"	https://twitter.com/FishmanLevine/status/143796165870223360
	2011-12-05 20:57	0	0	"@TheXclass @OccupyMainSt @themanknownasx Stopping foreclosures won't fix underlying problems Need real HC reform. not Obamacare ."		@TheXclass @OccupyMainSt @themanknownasx		"143796150602960896"	https://twitter.com/Roy_Cam/status/143796150602960896
	2011-12-05 20:57	0	0	"CDC Director Arrested for Child Molestation and Bestiality http:// articles.mercola.com/sites/articles /archive/2011/10/28/cdc-director-arrested-for-child-molestation--bestiality.aspx?e_cid=20111106_SNL_MV_1 … #tcot #twisters #ocra #cdc #obamacare #childmolestation"			#tcot #twisters #ocra #cdc #obamacare #childmolestation	"143796141920751616"	https://twitter.com/THEQUEENISMAD/status/143796141920751616
	2011-12-05 20:57	0	0	"@whitehouse if you really want to help the middle-class cut out Obamacare & do away with the EPA & a couple of other corrupt agencies."		@whitehouse		"143796086606278657"	https://twitter.com/kris_tea/status/143796086606278657
	2011-12-05 20:56	0	0	"The Bomb Buried In Obamacare Explodes Today-Hallelujah! - Forbes http:// onforb.es/up7cLp"				"143795913444433920"	https://twitter.com/MarieDenee/status/143795913444433920
	2011-12-05 20:56	0	0	"@DEESTATE_ ACA what time"		@DEESTATE_		"143795910634250242"	https://twitter.com/Will_ACA/status/143795910634250242
	2011-12-05 20:56	0	0	"My sister sent me this picture from the #ACA set up... Way to excited for tonight pic.twitter.com/sfSlbKNI"			#ACA	"143795898755973120"	https://twitter.com/ashlovebash/status/143795898755973120
	2011-12-05 20:55	0	0	"OBAMACARE FAILS SENIORS! http://www. ussa.us.com/health/obamaca re-fails-seniors …"				"143795695676178433"	https://twitter.com/ussa/status/143795695676178433
	2011-12-05 20:54	0	0	"The Bomb Buried In Obamacare Explodes Today-Hallelujah! - Forbes http:// onforb.es/up7cLp"				"143795526666690561"	https://twitter.com/kerry_olson/status/143795526666690561
	2011-12-05 20:53	0	0	"i need sum gasx lol bad"				"143795154539655168"	https://twitter.com/DEESTATE_ACA/status/143795154539655168
	2011-12-05 20:53	0	0	"NEWS: Bishop Eddie Long's Marital Woes, Ethopia's Inhospitality, Obamacare Is ... http:// bit.ly/txr121"				"143795112663724032"	https://twitter.com/BrandonWatson3/status/143795112663724032
	2011-12-05 20:53	0	0	"Listening to "rocket pitches" at ACA event at Dogpatch Labs"				"143795047161278464"	https://twitter.com/RickLucash/status/143795047161278464
	2011-12-05 20:52	0	0	"Fox and i think 8. Not sure though. @TaybaysSWIFTY13: What channel & time are the ACA 's tonight?"		@TaybaysSWIFTY13		"143794915074252800"	https://twitter.com/jmospizzza/status/143794915074252800
	2011-12-05 20:52	0	0	"Take Action:Stop Elena Kagan From Deciding ObamaCare #tcot #freedomworks http:// action.freedomworks.org/5577/stop-elen a-kagan-from-deciding-obamacare/ …"			#tcot #freedomworks	"143794889518350336"	https://twitter.com/AKBrowncoat/status/143794889518350336
